,1
53703,7.30839435360237
53704,7.30839435360237
53705,7.30839435360237
53706,7.30839435360237
53707,7.30839435360237
53708,7.30839435360237
53709,7.30839435360237
53710,7.30839435360237
53711,15.4030783065319
53712,15.4030783065319
53713,15.4030783065319
53714,15.4030783065319
53715,15.4030783065319
53716,15.4030783065319
53717,15.4030783065319
53718,15.4030783065319
53719,15.4030783065319
53720,15.4030783065319
53721,18.7368123639408
53722,18.7368123639408
53723,18.7368123639408
53724,18.7368123639408
53725,18.7368123639408
53726,18.7368123639408
53727,18.7368123639408
53728,18.7368123639408
53729,18.7368123639408
53730,18.7368123639408
53731,25.9371937572021
53732,25.9371937572021
53733,25.9371937572021
53734,25.9371937572021
53735,25.9371937572021
53736,25.9371937572021
53737,25.9371937572021
53738,25.9371937572021
53739,25.9371937572021
53740,25.9371937572021
53741,39.9230904619397
53742,39.9230904619397
53743,39.9230904619397
53744,39.9230904619397
53745,39.9230904619397
53746,39.9230904619397
53747,39.9230904619397
53748,39.9230904619397
53749,39.9230904619397
53750,39.9230904619397
53751,46.133685093448
53752,46.133685093448
53753,46.133685093448
53754,46.133685093448
53755,46.133685093448
53756,46.133685093448
53757,46.133685093448
53758,46.133685093448
53759,46.133685093448
53760,46.133685093448
53761,63.9377286160975
53762,63.9377286160975
53763,63.9377286160975
53764,63.9377286160975
53765,63.9377286160975
53766,63.9377286160975
53767,63.9377286160975
53768,63.9377286160975
53769,63.9377286160975
53770,63.9377286160975
53771,75.0888429461537
53772,75.0888429461537
53773,75.0888429461537
53774,75.0888429461537
53775,75.0888429461537
53776,75.0888429461537
53777,75.0888429461537
53778,75.0888429461537
53779,75.0888429461537
53780,75.0888429461537
53781,85.1160078177736
53782,85.1160078177736
53783,85.1160078177736
53784,85.1160078177736
53785,85.1160078177736
53786,85.1160078177736
53787,85.1160078177736
53788,85.1160078177736
53789,85.1160078177736
53790,85.1160078177736
53791,99.0673505059472
53792,99.0673505059472
53793,99.0673505059472
53794,99.0673505059472
53795,99.0673505059472
53796,99.0673505059472
53797,99.0673505059472
53798,99.0673505059472
53799,99.0673505059472
53800,99.0673505059472
53801,93.6192364794181
53802,93.6192364794181
53803,93.6192364794181
53804,93.6192364794181
53805,93.6192364794181
53806,93.6192364794181
53807,93.6192364794181
53808,93.6192364794181
53809,93.6192364794181
53810,93.6192364794181
53811,99.3076655361733
53812,99.3076655361733
53813,99.3076655361733
53814,99.3076655361733
53815,99.3076655361733
53816,99.3076655361733
53817,99.3076655361733
53818,99.3076655361733
53819,99.3076655361733
53820,99.3076655361733
53821,127.862682169385
53822,127.862682169385
53823,127.862682169385
53824,127.862682169385
53825,127.862682169385
53826,127.862682169385
53827,127.862682169385
53828,127.862682169385
53829,127.862682169385
53830,127.862682169385
53831,134.20727783448
53832,134.20727783448
53833,134.20727783448
53834,134.20727783448
53835,134.20727783448
53836,134.20727783448
53837,134.20727783448
53838,134.20727783448
53839,134.20727783448
53840,134.20727783448
53841,137.542674854732
53842,137.542674854732
53843,137.542674854732
53844,137.542674854732
53845,137.542674854732
53846,137.542674854732
53847,137.542674854732
53848,137.542674854732
53849,137.542674854732
53850,137.542674854732
53851,151.443026612152
53852,151.443026612152
53853,151.443026612152
53854,151.443026612152
53855,151.443026612152
53856,151.443026612152
53857,151.443026612152
53858,151.443026612152
53859,151.443026612152
53860,151.443026612152
53861,159.021905127184
53862,159.021905127184
53863,159.021905127184
53864,159.021905127184
53865,159.021905127184
53866,159.021905127184
53867,159.021905127184
53868,159.021905127184
53869,159.021905127184
53870,159.021905127184
53871,158.796730196535
53872,158.796730196535
53873,158.796730196535
53874,158.796730196535
53875,158.796730196535
53876,158.796730196535
53877,158.796730196535
53878,158.796730196535
53879,158.796730196535
53880,158.796730196535
53881,145.820522257035
53882,145.820522257035
53883,145.820522257035
53884,145.820522257035
53885,145.820522257035
53886,145.820522257035
53887,145.820522257035
53888,145.820522257035
53889,145.820522257035
53890,145.820522257035
53891,143.95177598483
53892,143.95177598483
53893,143.95177598483
53894,143.95177598483
53895,143.95177598483
53896,143.95177598483
53897,143.95177598483
53898,143.95177598483
53899,143.95177598483
53900,143.95177598483
53901,143.080592817388
53902,143.080592817388
53903,143.080592817388
53904,143.080592817388
53905,143.080592817388
53906,143.080592817388
53907,143.080592817388
53908,143.080592817388
53909,143.080592817388
53910,143.080592817388
53911,156.716328351898
53912,156.716328351898
53913,156.716328351898
53914,156.716328351898
53915,156.716328351898
53916,156.716328351898
53917,156.716328351898
53918,156.716328351898
53919,156.716328351898
53920,156.716328351898
53921,183.064657230973
53922,183.064657230973
53923,183.064657230973
53924,183.064657230973
53925,183.064657230973
53926,183.064657230973
53927,183.064657230973
53928,183.064657230973
53929,183.064657230973
53930,183.064657230973
53931,234.270699924656
53932,234.270699924656
53933,234.270699924656
53934,234.270699924656
53935,234.270699924656
53936,234.270699924656
53937,234.270699924656
53938,234.270699924656
53939,234.270699924656
53940,234.270699924656
53941,237.044033754586
53942,237.044033754586
53943,237.044033754586
53944,237.044033754586
53945,237.044033754586
53946,237.044033754586
53947,237.044033754586
53948,237.044033754586
53949,237.044033754586
53950,237.044033754586
53951,244.841855447301
53952,244.841855447301
53953,244.841855447301
53954,244.841855447301
53955,244.841855447301
53956,244.841855447301
53957,244.841855447301
53958,244.841855447301
53959,244.841855447301
53960,244.841855447301
53961,269.781410106833
53962,269.781410106833
53963,269.781410106833
53964,269.781410106833
53965,269.781410106833
53966,269.781410106833
53967,269.781410106833
53968,269.781410106833
53969,269.781410106833
53970,269.781410106833
53971,303.292358655804
53972,303.292358655804
53973,303.292358655804
53974,303.292358655804
53975,303.292358655804
53976,303.292358655804
53977,303.292358655804
53978,303.292358655804
53979,303.292358655804
53980,303.292358655804
53981,283.598003758949
53982,283.598003758949
53983,283.598003758949
53984,283.598003758949
53985,283.598003758949
53986,283.598003758949
53987,283.598003758949
53988,283.598003758949
53989,283.598003758949
53990,283.598003758949
53991,272.8478703675
53992,272.8478703675
53993,272.8478703675
53994,272.8478703675
53995,272.8478703675
53996,272.8478703675
53997,272.8478703675
53998,272.8478703675
53999,272.8478703675
54000,272.8478703675
54001,260.401746123173
54002,260.401746123173
54003,260.401746123173
54004,260.401746123173
54005,260.401746123173
54006,260.401746123173
54007,260.401746123173
54008,260.401746123173
54009,260.401746123173
54010,260.401746123173
54011,277.204289159794
54012,277.204289159794
54013,277.204289159794
54014,277.204289159794
54015,277.204289159794
54016,277.204289159794
54017,277.204289159794
54018,277.204289159794
54019,277.204289159794
54020,277.204289159794
54021,277.382825185099
54022,277.382825185099
54023,277.382825185099
54024,277.382825185099
54025,277.382825185099
54026,277.382825185099
54027,277.382825185099
54028,277.382825185099
54029,277.382825185099
54030,277.382825185099
54031,335.996349358636
54032,335.996349358636
54033,335.996349358636
54034,335.996349358636
54035,335.996349358636
54036,335.996349358636
54037,335.996349358636
54038,335.996349358636
54039,335.996349358636
54040,335.996349358636
54041,279.701022943277
54042,279.701022943277
54043,279.701022943277
54044,279.701022943277
54045,279.701022943277
54046,279.701022943277
54047,279.701022943277
54048,279.701022943277
54049,279.701022943277
54050,279.701022943277
54051,284.625496151876
54052,284.625496151876
54053,284.625496151876
54054,284.625496151876
54055,284.625496151876
54056,284.625496151876
54057,284.625496151876
54058,284.625496151876
54059,284.625496151876
54060,284.625496151876
54061,264.723220656584
54062,264.723220656584
54063,264.723220656584
54064,264.723220656584
54065,264.723220656584
54066,264.723220656584
54067,264.723220656584
54068,264.723220656584
54069,264.723220656584
54070,264.723220656584
54071,265.493815404983
54072,265.493815404983
54073,265.493815404983
54074,265.493815404983
54075,265.493815404983
54076,265.493815404983
54077,265.493815404983
54078,265.493815404983
54079,265.493815404983
54080,265.493815404983
54081,293.650509380624
54082,293.650509380624
54083,293.650509380624
54084,293.650509380624
54085,293.650509380624
54086,293.650509380624
54087,293.650509380624
54088,293.650509380624
54089,293.650509380624
54090,293.650509380624
54091,247.747631444332
54092,247.747631444332
54093,247.747631444332
54094,247.747631444332
54095,247.747631444332
54096,247.747631444332
54097,247.747631444332
54098,247.747631444332
54099,247.747631444332
54100,247.747631444332
54101,252.463286996155
54102,252.463286996155
54103,252.463286996155
54104,252.463286996155
54105,252.463286996155
54106,252.463286996155
54107,252.463286996155
54108,252.463286996155
54109,252.463286996155
54110,252.463286996155
54111,263.351823982075
54112,263.351823982075
54113,263.351823982075
54114,263.351823982075
54115,263.351823982075
54116,263.351823982075
54117,263.351823982075
54118,263.351823982075
54119,263.351823982075
54120,263.351823982075
54121,246.120898012786
54122,246.120898012786
54123,246.120898012786
54124,246.120898012786
54125,246.120898012786
54126,246.120898012786
54127,246.120898012786
54128,246.120898012786
54129,246.120898012786
54130,246.120898012786
54131,215.276882906655
54132,215.276882906655
54133,215.276882906655
54134,215.276882906655
54135,215.276882906655
54136,215.276882906655
54137,215.276882906655
54138,215.276882906655
54139,215.276882906655
54140,215.276882906655
54141,220.272296747065
54142,220.272296747065
54143,220.272296747065
54144,220.272296747065
54145,220.272296747065
54146,220.272296747065
54147,220.272296747065
54148,220.272296747065
54149,220.272296747065
54150,220.272296747065
54151,228.932753043503
54152,228.932753043503
54153,228.932753043503
54154,228.932753043503
54155,228.932753043503
54156,228.932753043503
54157,228.932753043503
54158,228.932753043503
54159,228.932753043503
54160,228.932753043503
54161,251.748220733072
54162,251.748220733072
54163,251.748220733072
54164,251.748220733072
54165,251.748220733072
54166,251.748220733072
54167,251.748220733072
54168,251.748220733072
54169,251.748220733072
54170,251.748220733072
54171,237.096808734035
54172,237.096808734035
54173,237.096808734035
54174,237.096808734035
54175,237.096808734035
54176,237.096808734035
54177,237.096808734035
54178,237.096808734035
54179,237.096808734035
54180,237.096808734035
54181,230.792113251505
54182,230.792113251505
54183,230.792113251505
54184,230.792113251505
54185,230.792113251505
54186,230.792113251505
54187,230.792113251505
54188,230.792113251505
54189,230.792113251505
54190,230.792113251505
54191,202.480179914558
54192,202.480179914558
54193,202.480179914558
54194,202.480179914558
54195,202.480179914558
54196,202.480179914558
54197,202.480179914558
54198,202.480179914558
54199,202.480179914558
54200,202.480179914558
54201,191.068132296643
54202,191.068132296643
54203,191.068132296643
54204,191.068132296643
54205,191.068132296643
54206,191.068132296643
54207,191.068132296643
54208,191.068132296643
54209,191.068132296643
54210,191.068132296643
54211,178.338585296797
54212,178.338585296797
54213,178.338585296797
54214,178.338585296797
54215,178.338585296797
54216,178.338585296797
54217,178.338585296797
54218,178.338585296797
54219,178.338585296797
54220,178.338585296797
54221,117.959723896638
54222,117.959723896638
54223,117.959723896638
54224,117.959723896638
54225,117.959723896638
54226,117.959723896638
54227,117.959723896638
54228,117.959723896638
54229,117.959723896638
54230,117.959723896638
54231,129.476588027253
54232,129.476588027253
54233,129.476588027253
54234,129.476588027253
54235,129.476588027253
54236,129.476588027253
54237,129.476588027253
54238,129.476588027253
54239,129.476588027253
54240,129.476588027253
54241,116.427564557429
54242,116.427564557429
54243,116.427564557429
54244,116.427564557429
54245,116.427564557429
54246,116.427564557429
54247,116.427564557429
54248,116.427564557429
54249,116.427564557429
54250,116.427564557429
54251,126.703034318461
54252,126.703034318461
54253,126.703034318461
54254,126.703034318461
54255,126.703034318461
54256,126.703034318461
54257,126.703034318461
54258,126.703034318461
54259,126.703034318461
54260,126.703034318461
54261,94.2942342406574
54262,94.2942342406574
54263,94.2942342406574
54264,94.2942342406574
54265,94.2942342406574
54266,94.2942342406574
54267,94.2942342406574
54268,94.2942342406574
54269,94.2942342406574
54270,94.2942342406574
54271,108.033659686485
54272,108.033659686485
54273,108.033659686485
54274,108.033659686485
54275,108.033659686485
54276,108.033659686485
54277,108.033659686485
54278,108.033659686485
54279,108.033659686485
54280,108.033659686485
54281,100.925599717029
54282,100.925599717029
54283,100.925599717029
54284,100.925599717029
54285,100.925599717029
54286,100.925599717029
54287,100.925599717029
54288,100.925599717029
54289,100.925599717029
54290,100.925599717029
54291,99.6183543115229
54292,99.6183543115229
54293,99.6183543115229
54294,99.6183543115229
54295,99.6183543115229
54296,99.6183543115229
54297,99.6183543115229
54298,99.6183543115229
54299,99.6183543115229
54300,99.6183543115229
54301,101.994276138537
54302,101.994276138537
54303,101.994276138537
54304,101.994276138537
54305,101.994276138537
54306,101.994276138537
54307,101.994276138537
54308,101.994276138537
54309,101.994276138537
54310,101.994276138537
54311,71.8945265632784
54312,71.8945265632784
54313,71.8945265632784
54314,71.8945265632784
54315,71.8945265632784
54316,71.8945265632784
54317,71.8945265632784
54318,71.8945265632784
54319,71.8945265632784
54320,71.8945265632784
54321,56.9735196907378
54322,56.9735196907378
54323,56.9735196907378
54324,56.9735196907378
54325,56.9735196907378
54326,56.9735196907378
54327,56.9735196907378
54328,56.9735196907378
54329,56.9735196907378
54330,56.9735196907378
54331,49.8548415504363
54332,49.8548415504363
54333,49.8548415504363
54334,49.8548415504363
54335,49.8548415504363
54336,49.8548415504363
54337,49.8548415504363
54338,49.8548415504363
54339,49.8548415504363
54340,49.8548415504363
54341,40.1133864408079
54342,40.1133864408079
54343,40.1133864408079
54344,40.1133864408079
54345,40.1133864408079
54346,40.1133864408079
54347,40.1133864408079
54348,40.1133864408079
54349,40.1133864408079
54350,40.1133864408079
54351,32.0563177810799
54352,32.0563177810799
54353,32.0563177810799
54354,32.0563177810799
54355,32.0563177810799
54356,32.0563177810799
54357,32.0563177810799
54358,32.0563177810799
54359,32.0563177810799
54360,32.0563177810799
54361,25.2638161557899
54362,25.2638161557899
54363,25.2638161557899
54364,25.2638161557899
54365,25.2638161557899
54366,25.2638161557899
54367,25.2638161557899
54368,25.2638161557899
54369,25.2638161557899
54370,25.2638161557899
54371,19.2165256915519
54372,19.2165256915519
54373,19.2165256915519
54374,19.2165256915519
54375,19.2165256915519
54376,19.2165256915519
54377,19.2165256915519
54378,19.2165256915519
54379,19.2165256915519
54380,19.2165256915519
54381,15.0818931597418
54382,15.0818931597418
54383,15.0818931597418
54384,15.0818931597418
54385,15.0818931597418
54386,15.0818931597418
54387,15.0818931597418
54388,15.0818931597418
54389,15.0818931597418
54390,15.0818931597418
54391,12.3366230474383
54392,12.3366230474383
54393,12.3366230474383
54394,12.3366230474383
54395,12.3366230474383
54396,12.3366230474383
54397,12.3366230474383
54398,12.3366230474383
54399,12.3366230474383
54400,12.3366230474383
54401,9.48666027370886
54402,9.48666027370886
54403,9.48666027370886
54404,9.48666027370886
54405,9.48666027370886
54406,9.48666027370886
54407,9.48666027370886
54408,9.48666027370886
54409,9.48666027370886
54410,9.48666027370886
54411,11.8165249100127
54412,11.8165249100127
54413,11.8165249100127
54414,11.8165249100127
54415,11.8165249100127
54416,11.8165249100127
54417,11.8165249100127
54418,11.8165249100127
54419,11.8165249100127
54420,11.8165249100127
54421,8.03325545791496
54422,8.03325545791496
54423,8.03325545791496
54424,8.03325545791496
54425,8.03325545791496
54426,8.03325545791496
54427,8.03325545791496
54428,8.03325545791496
54429,8.03325545791496
54430,8.03325545791496
54431,0.672482605115625
54432,0.672482605115625
54433,0.672482605115625
54434,0.672482605115625
54435,0.672482605115625
54436,0.672482605115625
54437,0.672482605115625
54438,0.672482605115625
54439,0.672482605115625
54440,0.672482605115625
54441,0.096392457034188
54442,0.096392457034188
54443,0.096392457034188
54444,0.096392457034188
54445,0.096392457034188
54446,0.096392457034188
54447,0.096392457034188
54448,0.096392457034188
54449,0.096392457034188
54450,0.096392457034188
54451,0
54452,0
54453,0
54454,0
54455,0
54456,0
54457,0
54458,0
54459,0
54460,0
54461,0
54462,0
54463,0
54464,0
54465,0
54466,0
54467,0
54468,0
54469,0
54470,0
54471,0
54472,0
54473,0
54474,0
54475,0
54476,0
54477,0
54478,0
54479,0
54480,0
54481,0
54482,0
54483,0
54484,0
54485,0
54486,0
54487,0
54488,0
54489,0
